Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4b60ce78ce03a850937ded997f591f5045c685b9eeaed872644e362bad951361,2017-02,Cleveland Police,Cleveland Police,-1.216896,54.578200,On or near Riverside Stadium,E01033468,Middlesbrough 001G,Offender given penalty notice
f3cf5dd89f191e3b82f6e48681775419bca61a6087fa7a6a94685f754a6a46ba,2017-02,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Offender given penalty notice
39e2dcb64675878ac8eb43f0c22c599bb4b84e79a24c22f296119f60a847e261,2017-02,Cleveland Police,Cleveland Police,-1.237330,54.576694,On or near Shopping Area,E01033468,Middlesbrough 001G,Offender given penalty notice
1b34f8983672c45286efc9c3b127d495191d4ccf6596f67f42a11d111e98c6de,2017-02,Cleveland Police,Cleveland Police,-1.212799,54.571630,On or near CALVERT CLOSE,E01012059,Middlesbrough 002B,Unable to prosecute suspect
ec1648cb700892beaf1bec0bed9f2659f682608f02053c5cc243fe3a2b876ff7,2017-02,Cleveland Police,Cleveland Police,-1.231381,54.690558,On or near HART LANE,E01012002,Hartlepool 006D,Suspect charged as part of another case
94060624406a163177ce32e551d420e36c35facf92a5fac2d9100bf9bfc1d9c2,2017-02,Cleveland Police,Cleveland Police,-1.231381,54.690558,On or near HART LANE,E01012002,Hartlepool 006D,Suspect charged as part of another case
e4e035d85add27549e4bec92bbca218fd58b8432dcffe31a88daa6b77395a802,2017-02,Cleveland Police,Cleveland Police,-1.208954,54.690296,On or near MARINA WAY,E01011974,Hartlepool 005B,Suspect charged as part of another case
4275428c3ece6e1ffe8c3c1d69810403c9a05694f25b437a566322d38ce9878a,2017-02,Cleveland Police,Cleveland Police,-1.208954,54.690296,On or near MARINA WAY,E01011974,Hartlepool 005B,Suspect charged as part of another case
6d0dfd79a9cf690f3f83cde84d12ad3705df4b6c85d6814ded752eeb98c5d2d0,2017-02,Cleveland Police,Cleveland Police,-1.196392,54.569824,On or near FALCON ROAD,E01012061,Middlesbrough 002D,Offender given a caution
5452b119658ac0f9c311fa24c5a884416e6e0593f45fb58802546eb752776a59,2017-02,Cleveland Police,Cleveland Police,-1.234399,54.578752,On or near Parking Area,E01033468,Middlesbrough 001G,Offender given a caution
b7b3cf174597834f3b27cc6725b9aaed1b97ace94b3e6538e4bdf225b084213a,2017-02,Cleveland Police,Cleveland Police,-1.231634,54.704255,On or near POUNDER PLACE,E01011952,Hartlepool 002A,Offender given a caution
baa29c4f555d55d627e505939cf912f59a0e901766718e9561aea40ac890d152,2017-02,Cleveland Police,Cleveland Police,-1.069528,54.611146,On or near BROOKSBANK AVENUE,E01012144,Redcar and Cleveland 002D,Offender given a caution
b054cc9a3813c7d088b6fd462fb09fbcd0697772b65f178dcc04db486bf9e151,2017-02,Cleveland Police,Cleveland Police,-1.236433,54.573408,On or near BAKER STREET,E01012068,Middlesbrough 001A,Offender given a caution
19f3e598f502f1adaa8ccb69a3000d9a0c507525b777b5b47afb349963dfc497,2017-02,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near Middlesbrough Police HQ,E01033468,Middlesbrough 001G,Offender given a caution
79f3518171a4ec545f60ccc2dc760fab03903e7fb002a00550844b7d1298aa7b,2017-02,Cleveland Police,Cleveland Police,-1.296510,54.531408,On or near VULCAN WAY,E01012282,Stockton-on-Tees 020A,Offender given a caution
7a9006f27681f962e93a10c202aeb086f7506b3bcd88733ac76e2044357b1572,2017-02,Cleveland Police,Cleveland Police,-1.058402,54.617540,On or near ESPLANADE,E01012102,Redcar and Cleveland 001C,Offender given a caution
bece9c2cfb0eea7c32e340a3a08e9369b91237e46751f0ddad407b817ccb8e6e,2017-02,Cleveland Police,Cleveland Police,-1.355833,54.580546,On or near CONSETT CLOSE,E01032543,Stockton-on-Tees 009G,Offender given a caution
bd31468552c5c3802730c853b454543419440df0339b81c68f0f91e5053cad17,2017-02,Cleveland Police,Cleveland Police,-1.236892,54.580304,On or near Middlesbrough Police HQ,E01033468,Middlesbrough 001G,Offender given a caution
5bbdc2c5948417ce1d9e52db708ff9cfff2d49e40eed3867b701adb445477f46,2017-02,Cleveland Police,Cleveland Police,-0.943546,54.568376,On or near LABURNUM ROAD,E01012099,Redcar and Cleveland 010D,Offender given a caution
7f034ca85623782599cbf535ac09f4bea54e8b907c326de605de285ae87df515,2017-02,Cleveland Police,Cleveland Police,-1.229486,54.676760,On or near Further/Higher Educational Building,E01011949,Hartlepool 009A,Investigation complete; no suspect identified
243f1ef03da218452bbbee3ba35fb4bbf4c38648930de17a4f13b195b29ff006,2017-02,Cleveland Police,Cleveland Police,-1.242621,54.528314,On or near PHOENIX PARK,E01012042,Middlesbrough 018A,Investigation complete; no suspect identified
5c3195d8beaf67f3dc073535707b4258abde7fff38ed79483a5362b3c32dd0eb,2017-02,Cleveland Police,Cleveland Police,-1.245625,54.527974,On or near OTTERHILL COURT,E01012042,Middlesbrough 018A,Investigation complete; no suspect identified
6661fe5ba285a51777c8152b873c7f5dc088562cd599a74c887af42be87b7de9,2017-02,Cleveland Police,Cleveland Police,-1.220283,54.678732,On or near GRASMERE STREET,E01011951,Hartlepool 007A,Investigation complete; no suspect identified
aeddc677be41db0c937293e78432e4a4e338158cb62c1faf8b02d5f360d640e5,2017-02,Cleveland Police,Cleveland Police,-1.224913,54.558498,On or near HEADINGHAM CLOSE,E01012027,Middlesbrough 006B,Investigation complete; no suspect identified
6d7787a92de44fb68d2aca29f1e56457e856b12cd6b032a62165883347100cfc,2017-02,Cleveland Police,Cleveland Police,-1.214369,54.551941,On or near The James Cook University Hospital,E01012018,Middlesbrough 011A,Investigation complete; no suspect identified
413b7ddbaec1df1cfdc038beadf8c2f71464c3322f604c18ac630c6596aa21a4,2017-02,Cleveland Police,Cleveland Police,-1.250822,54.569041,On or near LONGFORD STREET,E01012037,Middlesbrough 003B,Investigation complete; no suspect identified
0e9848bba42e2073a5500c1b3906b30404a5f64137dc51bba2ba78d44cb0ae0a,2017-02,Cleveland Police,Cleveland Police,-1.198573,54.530376,On or near Marton Shops,E01012063,Middlesbrough 020B,Investigation complete; no suspect identified
7a7dc8bd8e9451d8454503e8ced1d34d0ee6e8d22738bd93c251861d9a313e80,2017-02,Cleveland Police,Cleveland Police,-1.177688,54.570768,On or near SKIPPER'S LANE,E01033470,Redcar and Cleveland 022G,Investigation complete; no suspect identified
c4e0b8e7b795a743b2bc715765c8ab2230c8bf05c4d2270d935dbf74de4e5305,2017-02,Cleveland Police,Cleveland Police,-1.312793,54.565733,On or near HIGH STREET,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
d7afd65d68d91fc09ba3235ed42d64b6ec44c9559d8509cf528b5d84d61e6dce,2017-02,Cleveland Police,Cleveland Police,-1.239707,54.572018,On or near GARNET STREET,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
67b67350f6a120774da11c863564b5b2bb3c45df9b693d06a68d6e34ff7c230f,2017-02,Cleveland Police,Cleveland Police,-1.242182,54.570344,On or near ASKE ROAD,E01012039,Middlesbrough 003D,Investigation complete; no suspect identified
4a9922c09ad078113a002eb96fe7304a14f397b627584bcebbf6b55b7141ef7d,2017-02,Cleveland Police,Cleveland Police,-1.182274,54.549509,On or near HIGH STREET,E01012017,Middlesbrough 007C,Investigation complete; no suspect identified
a5c56555d6a770089ed70402fd38bb07f3a0b4ef2d30708cfd67f518b1be4bf4,2017-02,Cleveland Police,Cleveland Police,-1.245150,54.708483,On or near BROUGH COURT,E01033467,Hartlepool 001G,Investigation complete; no suspect identified
3b2a4ea814e6d36c2ddd0b29ede7519433442f594f36800a477cedd2cda50e20,2017-02,Cleveland Police,Cleveland Police,-1.048414,54.603595,On or near MIDDLEHAM WAY,E01012177,Redcar and Cleveland 004B,Investigation complete; no suspect identified
3b1207f18879f6b91802403c31a5fd2c93e433b41f98791cdd2c576c213045fb,2017-02,Cleveland Police,Cleveland Police,-1.306877,54.576196,On or near Sports/Recreation Area,E01012268,Stockton-on-Tees 010E,Investigation complete; no suspect identified
97868e2aa829fdf41161708d61677e1cc7526de5f85321b6a256c9f496ae91bd,2017-02,Cleveland Police,Cleveland Police,-1.338080,54.540899,On or near PRESTON LANE,E01012269,Stockton-on-Tees 005B,Investigation complete; no suspect identified
1fb3c65f5f8fabed73a6cf352e120a6a87c6579e2097f40cfc05ee283ef328cb,2017-02,Cleveland Police,Cleveland Police,-1.216264,54.674033,On or near SPRING GARDEN ROAD,E01011987,Hartlepool 008C,Investigation complete; no suspect identified
0052e3d6f8086d9dd63a1e3598bbd9d50ee62240c3c91108f5de3eb8ac772f25,2017-02,Cleveland Police,Cleveland Police,-1.285140,54.571899,On or near Supermarket,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
ed63df2190c0f1318f49251d318b0563ade4d65f4b2ddfb960af1d515b0c38c0,2017-02,Cleveland Police,Cleveland Police,-1.312793,54.565733,On or near HIGH STREET,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
94fd13e63a0b83d89a958971422a40366bd15b0493eb68340c0edfa9d3638717,2017-02,Cleveland Police,Cleveland Police,-1.349162,54.556461,On or near GISBORNE GROVE,E01012224,Stockton-on-Tees 015C,Investigation complete; no suspect identified
d7918b09fc82902ba665efbaaeaa899945ab6491c20bf4d19726b4c55a032fea,2017-02,Cleveland Police,Cleveland Police,-1.312793,54.565733,On or near HIGH STREET,E01012266,Stockton-on-Tees 014E,Investigation complete; no suspect identified
832f50a4a704d083c996e388b000d95a466fbdd585c0d9ea28f6aa2b190fa595,2017-02,Cleveland Police,Cleveland Police,-1.246729,54.696999,On or near NUTHATCH CLOSE,E01012005,Hartlepool 014G,Investigation complete; no suspect identified
3aa89b182d3d763b5d862f6a7c9c36bee7c62fc709bf8744c3d548c47ffbe72b,2017-02,Cleveland Police,Cleveland Police,-1.166072,54.571479,On or near Sports/Recreation Area,E01033470,Redcar and Cleveland 022G,Investigation complete; no suspect identified
150e91174e269175036a4706fe9fb5988dc211adb2bfe4c21d699ceb9d8a6cd4,2017-02,Cleveland Police,Cleveland Police,-1.182683,54.564637,On or near WELLMEAD ROAD,E01012089,Middlesbrough 007D,Investigation complete; no suspect identified
600db7d88206f26a6e4dd3dcaa25f52114883e45ab3b4dc0b7ed50ff68d6a325,2017-02,Cleveland Police,Cleveland Police,-1.226316,54.709721,On or near LAMBERD ROAD,E01011953,Hartlepool 002B,Investigation complete; no suspect identified
51f73f50457f0ae2ff6ef130687b29e52646c1fd970a4147715c9789b1c94df3,2017-02,Cleveland Police,Cleveland Police,-1.363543,54.497754,On or near DEBRUSE AVENUE,E01012300,Stockton-on-Tees 024D,Investigation complete; no suspect identified
3c093b0382893e7d2666a28a7cf39e74b65c9acf564cd1cee664d73edb339ce6,2017-02,Cleveland Police,Cleveland Police,-1.226311,54.693680,On or near ASHLEY GARDENS,E01011957,Hartlepool 003C,Investigation complete; no suspect identified
f07fb3c4c9d64811de65fecb84165afe4393e39594bbd8b76a381246e2016d8e,2017-02,Cleveland Police,Cleveland Police,-1.069281,54.617893,On or near MILBANK TERRACE,E01012100,Redcar and Cleveland 001A,Investigation complete; no suspect identified
2de4dd32453ad80da50f4e35c99f37f48ba491b3fbe315f20208c6784a8d2092,2017-02,Cleveland Police,Cleveland Police,-1.345411,54.533848,On or near ELMWOOD ROAD,E01012270,Stockton-on-Tees 021F,Investigation complete; no suspect identified
fa877e3ea4e030227ad74691dd7d473a68889dda7217ecdde4ff653e5f8c94aa,2017-02,Cleveland Police,Cleveland Police,-1.228555,54.686630,On or near ROSEBERY ROAD,E01011966,Hartlepool 006B,Investigation complete; no suspect identified
0e9662248453d1abc4af2c023e670463399a2a16b4805f67d8fb1dcf8afe979b,2017-02,Cleveland Police,Cleveland Police,-1.230592,54.710953,On or near ROGERI PLACE,E01011953,Hartlepool 002B,Investigation complete; no suspect identified
dd3f2cdc5643bf704d1cf1cc8bc42b995133dec498667108cf4a6e400ccfa18d,2017-02,Cleveland Police,Cleveland Police,-1.231985,54.568087,On or near APSLEY STREET,E01012092,Middlesbrough 001D,Investigation complete; no suspect identified
5250cfc352ee58b6252ef960d3d5e13e1741a4edac05cf79a201f3cb4e56e550,2017-02,Cleveland Police,Cleveland Police,-0.896227,54.555910,On or near Supermarket,E01033473,Redcar and Cleveland 013E,Investigation complete; no suspect identified
46eca58ca9d95ae3ba03b056e7d1aeb793542d0a21466823abee1a96da0a964f,2017-02,Cleveland Police,Cleveland Police,-1.279673,54.613522,On or near BRADLEY COURT,E01012214,Stockton-on-Tees 003C,Investigation complete; no suspect identified
4d8d8d287fc31d0cc8085037946bc9e43c25654f69c4cd11281428573409467c,2017-02,Cleveland Police,Cleveland Police,-1.203814,54.543775,On or near THE LADLE,E01012064,Middlesbrough 020C,Investigation complete; no suspect identified
9009f1fa1e52074e1ea25651e3cd4db9fc219c22d99c801e695b69a42c662996,2017-02,Cleveland Police,Cleveland Police,-1.137527,54.556397,On or near Pedestrian Subway,E01012112,Redcar and Cleveland 015A,Investigation complete; no suspect identified
b303e4790d22ed23f92706de2aaaf4f99c0e54a677ef2d2336c25b7bac290cb3,2017-02,Cleveland Police,Cleveland Police,-1.244339,54.569162,On or near GRESHAM ROAD,E01012036,Middlesbrough 003A,Investigation complete; no suspect identified
d470e959257fbd5fe8a9160daa939033134d384137220254512cd0974cbe8db8,2017-02,Cleveland Police,Cleveland Police,-1.050702,54.541835,On or near WOODALE CLOSE,E01012119,Redcar and Cleveland 018C,Investigation complete; no suspect identified
a16086cf46210b62ccd7e838bfae1a27b2df651bbdf8e61e55c00f71bec20d1f,2017-02,Cleveland Police,Cleveland Police,-1.055324,54.540451,On or near SKELTON COURT,E01012121,Redcar and Cleveland 018D,Investigation complete; no suspect identified
7cee5c9ec87548b1c572dbdc7dfe07062a542c8ce38cdfac8f637b29340a8b69,2017-02,Cleveland Police,Cleveland Police,-1.196584,54.669348,On or near INTREPID CLOSE,E01012001,Hartlepool 008D,Investigation complete; no suspect identified
7fa21e623bbfdc0f1a571f4d18831555658896c03d3264de4ca218a79aee0623,2017-02,Cleveland Police,Cleveland Police,-1.322144,54.523151,On or near MYTON WAY,E01033478,Stockton-on-Tees 023H,Investigation complete; no suspect identified
09c59987da6f628f049f91fe0b6976eec062bb725aff963e9664b2b6eec750d7,2017-02,Cleveland Police,Cleveland Police,-1.223715,54.694760,On or near CHATHAM ROAD,E01011957,Hartlepool 003C,Investigation complete; no suspect identified
54b4941530557ec03b6c10480b807e75c85ce3711fc37c0c7c87b0f891d13e80,2017-02,Cleveland Police,Cleveland Police,-1.294955,54.603699,On or near CHEVIOT CRESCENT,E01012197,Stockton-on-Tees 002A,Investigation complete; no suspect identified
b7ee6a6c752f8622e5591a07469d15abd435a8b3127bd19b8f26275643de1ac0,2017-02,Cleveland Police,Cleveland Police,-1.196584,54.669348,On or near INTREPID CLOSE,E01012001,Hartlepool 008D,Investigation complete; no suspect identified
783a499f531a192954952e5fc69e0972efe5eb7fc388207b9c4e2c8a21fde955,2017-02,Cleveland Police,Cleveland Police,-1.248888,54.706978,On or near Supermarket,E01033465,Hartlepool 001F,Investigation complete; no suspect identified
2ba7dbf9cb3f5274c73e6927e856453fdfb443305afdba0c0e315a2761a50cda,2017-02,Cleveland Police,Cleveland Police,-1.244631,54.684656,On or near Sports/Recreation Area,E01011982,Hartlepool 014E,Investigation complete; no suspect identified
db091807c6ce6078915212c6b22c2e6437510bb546c8e0695106505016e587a3,2017-02,Cleveland Police,Cleveland Police,-1.227203,54.569063,On or near ROSCOE STREET,E01012093,Middlesbrough 001E,Investigation complete; no suspect identified
5b10d17b48558ce580f6db0a03f5a24717ca8c50b345cf9011e674ecf013fcfb,2017-02,Cleveland Police,Cleveland Police,-1.229238,54.711142,On or near DOWSON ROAD,E01011953,Hartlepool 002B,Investigation complete; no suspect identified
696601b737868d4e871d0e4cc3a833d135bc505cc224157c9f9dc86ffe35ccda,2017-02,Cleveland Police,Cleveland Police,-1.230308,54.688232,On or near WELLDECK ROAD,E01011966,Hartlepool 006B,Investigation complete; no suspect identified
52806d25a39aa5a3c5cf834b11afb2d8c84a281bf0812a83b65e21c3af13c987,2017-02,Cleveland Police,Cleveland Police,-1.239894,54.522042,On or near DARWEN COURT,E01012045,Middlesbrough 018D,Investigation complete; no suspect identified
7244c71b3d15a8f2329b30d6cbb6f317714287155bdf6ce7852ba644137da90d,2017-02,Cleveland Police,Cleveland Police,-1.356314,54.568704,On or near BISHOPTON COURT,E01012207,Stockton-on-Tees 013C,Investigation complete; no suspect identified
2cdd6b9b0f9509340cd3b5ba4f8dc504ef39bf19956592dd079b81cd4f69e761,2017-02,Cleveland Police,Cleveland Police,-1.143155,54.554172,On or near MOORCOCK CLOSE,E01012112,Redcar and Cleveland 015A,Investigation complete; no suspect identified
08b60eb49e927e749a01b301c7dc5a3fbdff91d429a36ae98745ee9462e8dc73,2017-02,Cleveland Police,Cleveland Police,-1.232123,54.683328,On or near GROVE CLOSE,E01011965,Hartlepool 006A,Investigation complete; no suspect identified
b51d1eccc148307540b9a336a51ec6b9f85e385fb042ccec5c762830adf733fe,2017-02,Cleveland Police,Cleveland Police,-1.205967,54.569815,On or near KINDERSLEY STREET,E01012058,Middlesbrough 002A,Investigation complete; no suspect identified
23f8e8017b12f9f79c1aaf6bbb7512348459b7e07ccfac820ecb0dc1b5ea0cea,2017-02,Cleveland Police,Cleveland Police,-1.205382,54.553725,On or near CHANTRY CLOSE,E01012083,Middlesbrough 010B,Investigation complete; no suspect identified
2d988af69161fea60d85dc29b030910a24a5b3a507b1891dbba5a36ce18de4fd,2017-02,Cleveland Police,Cleveland Police,-1.324976,54.573440,On or near DURHAM ROAD,E01012251,Stockton-on-Tees 012B,Investigation complete; no suspect identified
6689a6cb27c2a8f82e06072ada96530a1c01df8a968d5e2ebc99c1786f639b2b,2017-02,Cleveland Police,Cleveland Police,-1.177643,54.558392,On or near RODMELL CLOSE,E01012091,Middlesbrough 007F,Investigation complete; no suspect identified
b6431c664f63a64ef7fa4bd19514e1db244138aa259de4dca1f4169020d51ae0,2017-02,Cleveland Police,Cleveland Police,-1.247556,54.564087,On or near THE HOLGATE,E01012056,Middlesbrough 009D,Investigation complete; no suspect identified
55ad0002e44e1199789bf346fd2d34567285fc0a00e82ba7b29c7454bc973bc0,2017-02,Cleveland Police,Cleveland Police,-1.247220,54.715712,On or near BOURNEMOUTH DRIVE,E01011969,Hartlepool 001B,Investigation complete; no suspect identified
fe958bf99df5db3c52985e2f456065295c35269f7b369c33c5562250e61b39a3,2017-02,Cleveland Police,Cleveland Police,-1.226416,54.706082,On or near CARRICK STREET,E01011952,Hartlepool 002A,Investigation complete; no suspect identified
5482dced3fbceff21f89e66baa2da41c6fcb39e7d1c87a1832dd54111393e29b,2017-02,Cleveland Police,Cleveland Police,-1.182368,54.571896,On or near WALLIS ROAD,E01012167,Redcar and Cleveland 022B,Investigation complete; no suspect identified
b3e06516dbb7396e6a0ef5d6532f431b956676e25cfbf519af961d3f9d0f69d9,2017-02,Cleveland Police,Cleveland Police,-1.187651,54.555135,On or near TRENTHAM AVENUE,E01012015,Middlesbrough 007A,Investigation complete; no suspect identified
d6ec182def93c1eae4397a100b1b2085efdcf02b4df043dc48a8477a37d0b597,2017-02,Cleveland Police,Cleveland Police,-1.246729,54.696999,On or near NUTHATCH CLOSE,E01012005,Hartlepool 014G,Investigation complete; no suspect identified
a512b262ab65f88572e5543eddbcc6b8cdf45bceae3f7cba66012d27c2b8aa46,2017-02,Cleveland Police,Cleveland Police,-1.204427,54.561492,On or near Norfolk Place Shops,E01012075,Middlesbrough 004B,Investigation complete; no suspect identified
68b4d8f6a8f0d8f58f55361e82c3331c725efd87b43042e4597f91f0ef2e320f,2017-02,Cleveland Police,Cleveland Police,-1.204427,54.561492,On or near Norfolk Place Shops,E01012075,Middlesbrough 004B,Investigation complete; no suspect identified
c16a3f98c2f3af5b5f5d452aff4be16d338b233be844b007184624f97c097950,2017-02,Cleveland Police,Cleveland Police,-1.246795,54.712708,On or near ST ANDREWS GROVE,E01033465,Hartlepool 001F,Investigation complete; no suspect identified
95b79f19f63ddabb22919a87227dd4f50b7e7f40108507741985ae907f3a047a,2017-02,Cleveland Police,Cleveland Police,-1.215571,54.530371,On or near TOLLESBY BRIDGE,E01012035,Middlesbrough 019F,Investigation complete; no suspect identified
056390dfe1733703bf7d807cf5043a71df0600b79b669cdb1144ad431909a448,2017-02,Cleveland Police,Cleveland Police,-1.312382,54.562567,On or near Shopping Area,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
d5bc07783213ba28074a41e448aeedf8c61aa0c5dcc982735eacd9aace0d99e0,2017-02,Cleveland Police,Cleveland Police,-1.211574,54.669554,On or near STANLEY ROAD,E01012001,Hartlepool 008D,Investigation complete; no suspect identified
ebae9d6701b8049b5a5052b22708e74a48737e450ad70ee48b4ef026a1de53a8,2017-02,Cleveland Police,Cleveland Police,-1.223304,54.700859,On or near THOMPSON GROVE,E01011952,Hartlepool 002A,Investigation complete; no suspect identified
99ab33cfec0c6221eef47bc4bc0aff26bb940d50b4b0e445946f03acca480cba,2017-02,Cleveland Police,Cleveland Police,-1.314758,54.563830,On or near Parking Area,E01033477,Stockton-on-Tees 014G,Investigation complete; no suspect identified
96340184eff73308c329201ceffc3025f351940ecbcce85bd1adf9a5aa3a09a2,2017-02,Cleveland Police,Cleveland Police,-1.352839,54.507798,On or near ATLAS WYND,E01012299,Stockton-on-Tees 024C,Investigation complete; no suspect identified
aa646628c8fc8c7402566d1d68a48e29f7bc8da1e29478422cc4375e638c0de7,2017-02,Cleveland Police,Cleveland Police,-1.225534,54.565718,On or near NEWSTEAD ROAD,E01012094,Middlesbrough 001F,Investigation complete; no suspect identified
2f72f6a598b037e64dfb3007668cb6c0ba9abc5dd219e5f6f612fdc41d77dad1,2017-02,Cleveland Police,Cleveland Police,-1.198733,54.691730,On or near Navigation Point,E01011974,Hartlepool 005B,Investigation complete; no suspect identified
